     333       2     0 0.000e+00 0.000e+00 0.000e+00 3.33007457953496100344637e+02 4.361e-01 3.850e+01 4.787e+01 -2.256e-04     0    18     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     333       2     0 0.000e+00 0.000e+00 0.000e+00 3.33007457953503489989089e+02 5.176e-01 -3.970e+01 -4.957e+01 6.713e-01     0    82     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     333       3     0 0.000e+00 0.000e+00 0.000e+00 3.33008396334315364128997e+02 4.690e-01 -5.655e+01 4.672e+01 -2.149e+00     0    50     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333       3     0 0.000e+00 0.000e+00 0.000e+00 3.33008396334274550554255e+02 6.313e-01 4.555e+01 -3.818e+01 2.183e-04     0   114     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333       4     0 0.000e+00 0.000e+00 0.000e+00 3.33014586380634341367113e+02 4.283e-01 4.166e+01 -7.139e+01 -6.592e+00     0   107     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333       4     0 0.000e+00 0.000e+00 0.000e+00 3.33014586380555385858315e+02 4.804e-01 -3.377e+01 5.036e+01 2.227e-04     0    44     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      16     0 0.000e+00 0.000e+00 0.000e+00 3.33137124466084287632839e+02 5.458e-01 -7.489e+01 -2.283e+01 -4.679e-02     0    70     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      16     0 0.000e+00 0.000e+00 0.000e+00 3.33137124466052910065628e+02 3.987e-01 6.633e+01 2.024e+01 2.547e-04     0     6     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      18     0 0.000e+00 0.000e+00 0.000e+00 3.33204588057137698342558e+02 3.544e-01 4.736e+01 3.852e+01 -1.010e-01     0    14     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      18     0 0.000e+00 0.000e+00 0.000e+00 3.33204588057126670719299e+02 6.353e-01 -4.506e+01 -3.662e+01 4.608e-03     0    78     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     333      21     0 0.000e+00 0.000e+00 0.000e+00 3.33280975819330706144683e+02 4.652e-01 3.730e+01 6.977e+01 -2.906e-04     0    22     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     333      21     0 0.000e+00 0.000e+00 0.000e+00 3.33280975819264142501197e+02 5.070e-01 -2.789e+01 -5.218e+01 2.173e-04     0    86     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      24     0 0.000e+00 0.000e+00 0.000e+00 3.33312092927224114191631e+02 4.036e-01 1.230e+01 6.386e+01 2.186e-02     0    28     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      24     0 0.000e+00 0.000e+00 0.000e+00 3.33312092927271066855610e+02 3.669e-01 -2.194e+01 -7.323e+01 1.118e+00     0    90     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     333      27     0 0.000e+00 0.000e+00 0.000e+00 3.33376859984119164437288e+02 4.420e-01 -6.569e+01 -3.215e+01 -2.687e-04     0    73     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     333      27     0 0.000e+00 0.000e+00 0.000e+00 3.33376859984091368005465e+02 4.513e-01 5.817e+01 2.840e+01 3.248e-02     0     9     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     333      35     0 0.000e+00 0.000e+00 0.000e+00 3.33430119226224917383661e+02 3.575e-01 -4.586e+01 -4.607e+01 -3.255e-01     0    80     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      35     0 0.000e+00 0.000e+00 0.000e+00 3.33430119226225485817849e+02 5.075e-01 4.739e+01 4.607e+01 1.656e+00     0    16     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     333      46     0 0.000e+00 0.000e+00 0.000e+00 3.33523563738335496964282e+02 4.023e-01 9.329e+00 -5.793e+01 -2.155e-04     0    99     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     333      46     0 0.000e+00 0.000e+00 0.000e+00 3.33523563738345728779677e+02 5.420e-01 -9.817e+00 6.095e+01 2.268e-04     0    35     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      54     0 0.000e+00 0.000e+00 0.000e+00 3.33679587112485364741588e+02 5.071e-01 -6.014e+01 -9.140e+00 4.289e-01     0    67     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      54     0 0.000e+00 0.000e+00 0.000e+00 3.33679587112498779788439e+02 5.747e-01 6.483e+01 9.369e+00 3.434e-01     0     3     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     333      58     0 0.000e+00 0.000e+00 0.000e+00 3.33733808340042344298126e+02 5.345e-01 6.050e+01 2.504e+00 -1.473e+00     0     1     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      58     0 0.000e+00 0.000e+00 0.000e+00 3.33733808340097937161772e+02 4.619e-01 -7.308e+01 3.293e+00 -1.691e+00     0    63     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     333      72     0 0.000e+00 0.000e+00 0.000e+00 3.33887863128229469111830e+02 5.643e-01 5.928e+01 -5.472e+00 -2.045e-02     0   126     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      72     0 0.000e+00 0.000e+00 0.000e+00 3.33887863128223671083106e+02 4.853e-01 -5.764e+01 5.463e+00 2.127e-04     0    62     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      73     0 0.000e+00 0.000e+00 0.000e+00 3.33901947314573533276416e+02 4.503e-01 1.695e+01 5.879e+01 4.050e-02     0    26     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      73     0 0.000e+00 0.000e+00 0.000e+00 3.33901947314571089009405e+02 4.141e-01 -1.678e+01 -5.819e+01 2.224e-04     0    90     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     333      79     0 0.000e+00 0.000e+00 0.000e+00 3.33975650812889909957448e+02 4.939e-01 -6.092e+01 -4.092e+01 -6.937e-01     0    76     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     333      79     0 0.000e+00 0.000e+00 0.000e+00 3.33975650812835283431923e+02 5.470e-01 4.743e+01 3.204e+01 2.103e-04     0    12     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      14     0 0.000e+00 0.000e+00 0.000e+00 3.34181435940477228996315e+02 3.764e-01 6.308e+00 -7.420e+01 -8.518e+00     0    98     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     334      14     0 0.000e+00 0.000e+00 0.000e+00 3.34181435940403559925471e+02 5.987e-01 -2.069e+01 5.814e+01 5.278e-02     0    39     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     334      17     0 0.000e+00 0.000e+00 0.000e+00 3.34189990231133322140522e+02 4.009e-01 6.621e+00 6.262e+01 4.113e+00     0    30     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00     334      17     0 0.000e+00 0.000e+00 0.000e+00 3.34189990231099045558949e+02 4.411e-01 -2.713e+00 -5.581e+01 2.052e-04     0    95     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      20     0 0.000e+00 0.000e+00 0.000e+00 3.34235356752126165247319e+02 4.821e-01 -5.463e+01 1.293e+01 -2.062e-04     0    59     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      20     0 0.000e+00 0.000e+00 0.000e+00 3.34235356752138159208698e+02 5.181e-01 5.813e+01 -1.376e+01 2.194e-04     0   123     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      24     0 0.000e+00 0.000e+00 0.000e+00 3.34290059710614798405004e+02 6.024e-01 5.128e+01 -2.443e+01 -2.086e-04     0   119     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      24     0 0.000e+00 0.000e+00 0.000e+00 3.34290059710623722821765e+02 5.212e-01 -5.368e+01 2.558e+01 2.184e-04     0    55     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      38     0 0.000e+00 0.000e+00 0.000e+00 3.34459420207172058780998e+02 4.930e-01 -2.195e+01 6.940e+01 -2.674e-04     0    38     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      38     0 0.000e+00 0.000e+00 0.000e+00 3.34459420207131245206256e+02 6.300e-01 1.826e+01 -5.772e+01 2.224e-04     0   102     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      40     0 0.000e+00 0.000e+00 0.000e+00 3.34469031481478339173918e+02 6.022e-01 -3.001e+00 5.729e+01 -2.107e-04     0    33     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      40     0 0.000e+00 0.000e+00 0.000e+00 3.34469031481494255331199e+02 5.707e-01 3.251e+00 -6.205e+01 2.283e-04     0    97     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      41     0 0.000e+00 0.000e+00 0.000e+00 3.34500289691980526640691e+02 5.186e-01 -6.500e+00 5.924e+01 -1.197e+00     0    34     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     334      41     0 0.000e+00 0.000e+00 0.000e+00 3.34500289692047658718366e+02 5.317e-01 1.475e+01 -7.624e+01 -2.898e+00     0   100     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     334      47     0 0.000e+00 0.000e+00 0.000e+00 3.34600523014299426449725e+02 4.733e-01 7.677e+00 5.535e+01 -2.053e-04     0    29     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      47     0 0.000e+00 0.000e+00 0.000e+00 3.34600523014341263206006e+02 4.883e-01 -9.398e+00 -6.776e+01 2.513e-04     0    93     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     334      64     0 0.000e+00 0.000e+00 0.000e+00 3.34814508467925406876020e+02 5.074e-01 3.106e+01 5.738e+01 -2.397e-04     0    22     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     334      64     0 0.000e+00 0.000e+00 0.000e+00 3.34814508467892380849662e+02 5.759e-01 -2.635e+01 -4.867e+01 2.033e-04     0    86     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335       1     0 0.000e+00 0.000e+00 0.000e+00 3.35036416021771970008558e+02 4.748e-01 -1.648e+01 5.375e+01 -2.065e-04     0    38     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335       1     0 0.000e+00 0.000e+00 0.000e+00 3.35036416021797435860208e+02 4.273e-01 1.892e+01 -6.078e+01 9.470e-02     0   102     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     335       5     0 0.000e+00 0.000e+00 0.000e+00 3.35094629252184972756368e+02 5.241e-01 2.917e+01 5.307e+01 -2.224e-04     0    22     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335       5     0 0.000e+00 0.000e+00 0.000e+00 3.35094629252219192494522e+02 3.931e-01 -3.977e+01 -5.304e+01 5.708e+00     0    83     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     335      13     0 0.000e+00 0.000e+00 0.000e+00 3.35178850835560410814651e+02 4.699e-01 -6.957e+01 2.852e+01 -2.762e-04     0    56     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      13     0 0.000e+00 0.000e+00 0.000e+00 3.35178850835501464189292e+02 4.923e-01 5.321e+01 -2.181e+01 2.113e-04     0   120     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      14     0 0.000e+00 0.000e+00 0.000e+00 3.35207480212917459994060e+02 5.532e-01 5.200e+01 -3.841e+01 -2.375e-04     0   115     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      14     0 0.000e+00 0.000e+00 0.000e+00 3.35207480212949690212554e+02 5.732e-01 -6.061e+01 4.492e+01 6.656e-01     0    51     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     335      40     0 0.000e+00 0.000e+00 0.000e+00 3.35466828515858480841416e+02 5.182e-01 -8.230e+00 -5.683e+01 -2.109e-04     0    93     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      40     0 0.000e+00 0.000e+00 0.000e+00 3.35466828515853762837651e+02 4.722e-01 8.027e+00 5.543e+01 2.057e-04     0    29     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      45     0 0.000e+00 0.000e+00 0.000e+00 3.35551410802158443402732e+02 5.263e-01 -6.088e+01 1.820e+01 -2.522e+00     0    58     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     335      45     0 0.000e+00 0.000e+00 0.000e+00 3.35551410802147358936054e+02 3.788e-01 5.810e+01 -1.753e+01 -9.586e-02     0   122     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     335      49     0 0.000e+00 0.000e+00 0.000e+00 3.35616516366259872938826e+02 5.820e-01 5.732e+01 1.433e+01 -1.257e-01     0     5     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     335      49     0 0.000e+00 0.000e+00 0.000e+00 3.35616516366291136819200e+02 5.011e-01 -6.577e+01 -1.723e+01 1.952e-01     0    69     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     335      54     0 0.000e+00 0.000e+00 0.000e+00 3.35662748513486178580933e+02 5.022e-01 5.070e+01 5.009e+01 -2.618e-04     0    16     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      54     0 0.000e+00 0.000e+00 0.000e+00 3.35662748513450424070470e+02 5.421e-01 -4.307e+01 -4.255e+01 2.224e-04     0    80     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      63     0 0.000e+00 0.000e+00 0.000e+00 3.35746706841356456152425e+02 4.252e-01 6.833e+01 3.288e+01 -6.866e+00     0     9     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00     335      63     0 0.000e+00 0.000e+00 0.000e+00 3.35746706841292336775950e+02 4.037e-01 -5.412e+01 -2.169e+01 2.142e-04     0    72     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      66     0 0.000e+00 0.000e+00 0.000e+00 3.35769301090348676552821e+02 5.831e-01 6.630e+01 -4.010e+01 -1.025e+00     0   117     0     0     0     0      0     2     0     1 0.000e+00 0.000e+00     335      66     0 0.000e+00 0.000e+00 0.000e+00 3.35769301090279839172581e+02 6.069e-01 -5.138e+01 2.694e+01 2.131e-04     0    54     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      67     0 0.000e+00 0.000e+00 0.000e+00 3.35771874886504576807056e+02 5.980e-01 5.349e+00 -6.117e+01 -2.256e-04     0    98     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      67     0 0.000e+00 0.000e+00 0.000e+00 3.35771874886483317368402e+02 5.078e-01 -4.796e+00 5.484e+01 2.022e-04     0    34     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      74     0 0.000e+00 0.000e+00 0.000e+00 3.35872537905342426256539e+02 5.064e-01 -3.394e+01 6.240e+01 -2.609e-04     0    42     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     335      74     0 0.000e+00 0.000e+00 0.000e+00 3.35872537905316221440444e+02 4.946e-01 3.019e+01 -5.549e+01 2.320e-04     0   106     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     335      78     0 0.000e+00 0.000e+00 0.000e+00 3.35959206196886896123033e+02 4.906e-01 -2.228e+01 5.302e+01 -5.807e-02     0    40     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     335      78     0 0.000e+00 0.000e+00 0.000e+00 3.35959206196908326091943e+02 5.337e-01 2.479e+01 -5.909e+01 2.354e-04     0   104     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336       3     0 0.000e+00 0.000e+00 0.000e+00 3.35984113087450452894700e+02 5.361e-01 -2.649e+01 -5.634e+01 -2.287e-04     0    87     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336       3     0 0.000e+00 0.000e+00 0.000e+00 3.35984113087519006057846e+02 5.483e-01 3.524e+01 7.489e+01 -4.775e-02     0    23     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     336       9     0 0.000e+00 0.000e+00 0.000e+00 3.36034560475974330984172e+02 5.470e-01 2.968e+01 -5.400e+01 -2.263e-04     0   106     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336       9     0 0.000e+00 0.000e+00 0.000e+00 3.36034560476033504983207e+02 4.620e-01 -3.822e+01 6.956e+01 2.915e-04     0    42     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336      14     0 0.000e+00 0.000e+00 0.000e+00 3.36107472445861674259504e+02 4.939e-01 -3.939e+01 3.974e+01 -2.055e-04     0    48     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      14     0 0.000e+00 0.000e+00 0.000e+00 3.36107472445889072787395e+02 5.032e-01 4.517e+01 -4.557e+01 2.357e-04     0   112     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336      27     0 0.000e+00 0.000e+00 0.000e+00 3.36195619987089798996749e+02 4.830e-01 -5.991e+01 2.197e+01 -2.344e-04     0    57     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      27     0 0.000e+00 0.000e+00 0.000e+00 3.36195619987065470013476e+02 6.264e-01 5.308e+01 -1.946e+01 2.077e-04     0   121     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336      28     0 0.000e+00 0.000e+00 0.000e+00 3.36196281453706603770115e+02 5.833e-01 8.348e+00 8.047e+01 -2.972e-04     0    30     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      28     0 0.000e+00 0.000e+00 0.000e+00 3.36196281453671076633327e+02 4.703e-01 -7.249e+00 -6.988e+01 2.581e-04     0    94     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336      40     0 0.000e+00 0.000e+00 0.000e+00 3.36323139749095787465194e+02 4.429e-01 1.861e+01 -6.209e+01 4.184e+00     0   102     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     336      40     0 0.000e+00 0.000e+00 0.000e+00 3.36323139749056622349599e+02 5.232e-01 -1.136e+01 5.442e+01 2.042e-04     0    36     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     336      48     0 0.000e+00 0.000e+00 0.000e+00 3.36429601654629038876010e+02 5.674e-01 2.200e+01 5.316e+01 -2.113e-04     0    24     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      48     0 0.000e+00 0.000e+00 0.000e+00 3.36429601654649559350219e+02 4.907e-01 -2.452e+01 -5.869e+01 1.999e-01     0    88     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     336      53     0 0.000e+00 0.000e+00 0.000e+00 3.36498633211539299736614e+02 5.229e-01 -4.073e+01 -3.736e+01 -2.030e-04     0    79     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      53     0 0.000e+00 0.000e+00 0.000e+00 3.36498633211556523292529e+02 5.800e-01 4.566e+01 4.152e+01 -1.385e+00     0    15     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     336      55     0 0.000e+00 0.000e+00 0.000e+00 3.36514189363704247170972e+02 5.699e-01 -4.761e+01 2.846e+01 -3.482e-01     0    53     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     336      55     0 0.000e+00 0.000e+00 0.000e+00 3.36514189363801619947481e+02 3.603e-01 7.105e+01 -3.910e+01 -7.422e+00     0   118     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     336      71     0 0.000e+00 0.000e+00 0.000e+00 3.36667928202470477572206e+02 5.282e-01 4.801e+01 4.781e+01 6.031e-02     0    16     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     336      71     0 0.000e+00 0.000e+00 0.000e+00 3.36667928202464565856644e+02 4.230e-01 -4.745e+01 -4.301e+01 1.736e+00     0    79     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     336      73     0 0.000e+00 0.000e+00 0.000e+00 3.36676140336247669893055e+02 4.487e-01 3.423e+01 -4.666e+01 -2.126e-04     0   109     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      73     0 0.000e+00 0.000e+00 0.000e+00 3.36676140336246760398353e+02 4.474e-01 -3.360e+01 4.600e+01 6.941e-01     0    45     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     336      89     0 0.000e+00 0.000e+00 0.000e+00 3.36876722996192881964816e+02 3.753e-01 3.315e+01 5.490e+01 -2.356e-04     0    21     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     336      89     0 0.000e+00 0.000e+00 0.000e+00 3.36876722996184810199338e+02 4.787e-01 -3.168e+01 -5.280e+01 -1.976e-01     0    85     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337       2     0 0.000e+00 0.000e+00 0.000e+00 3.37014113108053663836472e+02 5.739e-01 8.225e+01 -1.230e+01 -6.562e-01     0   125     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     337       2     0 0.000e+00 0.000e+00 0.000e+00 3.37014113107982723249734e+02 5.076e-01 -6.164e+01 8.990e+00 -5.866e-01     0    61     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337       3     0 0.000e+00 0.000e+00 0.000e+00 3.37022793504810920239834e+02 5.768e-01 4.764e+01 4.202e+01 -2.333e-04     0    15     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337       3     0 0.000e+00 0.000e+00 0.000e+00 3.37022793504816036147531e+02 5.694e-01 -4.880e+01 -4.304e+01 2.390e-04     0    79     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337       9     0 0.000e+00 0.000e+00 0.000e+00 3.37141837690182171627384e+02 4.967e-01 -2.917e+01 5.525e+01 -2.295e-04     0    42     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337       9     0 0.000e+00 0.000e+00 0.000e+00 3.37141837690245381509158e+02 5.073e-01 3.800e+01 -7.198e+01 2.990e-04     0   106     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      11     0 0.000e+00 0.000e+00 0.000e+00 3.37164888268646848246135e+02 5.461e-01 -3.235e+01 4.933e+01 -2.167e-04     0    44     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      11     0 0.000e+00 0.000e+00 0.000e+00 3.37164888268670836168894e+02 5.309e-01 3.630e+01 -5.534e+01 2.431e-04     0   108     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      12     0 0.000e+00 0.000e+00 0.000e+00 3.37168496188664846613392e+02 5.509e-01 -4.622e+01 -3.418e+01 1.762e-02     0    77     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00     337      12     0 0.000e+00 0.000e+00 0.000e+00 3.37168496188696963145048e+02 5.517e-01 5.319e+01 3.935e+01 1.906e-02     0    13     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      18     0 0.000e+00 0.000e+00 0.000e+00 3.37274074344604969155625e+02 5.536e-01 1.643e+01 5.316e+01 -2.044e-04     0    26     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      18     0 0.000e+00 0.000e+00 0.000e+00 3.37274074344617986298545e+02 5.564e-01 -1.696e+01 -5.757e+01 6.940e-01     0    90     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      19     0 0.000e+00 0.000e+00 0.000e+00 3.37306581136053296177124e+02 5.266e-01 -2.897e+01 4.884e+01 9.406e-03     0    43     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     337      19     0 0.000e+00 0.000e+00 0.000e+00 3.37306581136049999258830e+02 6.016e-01 2.839e+01 -4.793e+01 2.046e-04     0   107     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      45     0 0.000e+00 0.000e+00 0.000e+00 3.37602144614180190274055e+02 4.560e-01 5.090e+01 -6.213e+01 2.077e+00     0   110     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     337      45     0 0.000e+00 0.000e+00 0.000e+00 3.37602144614112830822705e+02 4.257e-01 -3.604e+01 4.332e+01 2.070e-04     0    46     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      46     0 0.000e+00 0.000e+00 0.000e+00 3.37625587944095343573281e+02 5.162e-01 1.280e+01 6.405e+01 -2.399e-04     0    28     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      46     0 0.000e+00 0.000e+00 0.000e+00 3.37625587944098299431062e+02 4.704e-01 -1.322e+01 -6.479e+01 6.954e-01     0    92     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      47     0 0.000e+00 0.000e+00 0.000e+00 3.37647364854783290866180e+02 6.051e-01 -4.384e+01 -4.808e+01 -5.572e-01     0    81     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     337      47     0 0.000e+00 0.000e+00 0.000e+00 3.37647364854820864366047e+02 5.148e-01 5.155e+01 5.667e+01 2.814e-04     0    17     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      49     0 0.000e+00 0.000e+00 0.000e+00 3.37660146324147206087218e+02 4.907e-01 -2.483e+01 5.894e+01 -2.349e-04     0    40     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      49     0 0.000e+00 0.000e+00 0.000e+00 3.37660146324132256268058e+02 5.722e-01 2.314e+01 -5.486e+01 6.974e-03     0   104     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      55     0 0.000e+00 0.000e+00 0.000e+00 3.37804404608069603455078e+02 5.514e-01 2.743e+01 -5.739e+01 -2.337e-04     0   105     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      55     0 0.000e+00 0.000e+00 0.000e+00 3.37804404608130937504029e+02 4.875e-01 -3.939e+01 7.174e+01 5.999e-01     0    42     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00
     337      56     0 0.000e+00 0.000e+00 0.000e+00 3.37805734420873704948463e+02 4.477e-01 -5.428e+01 -2.548e+01 -2.202e-04     0    73     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      56     0 0.000e+00 0.000e+00 0.000e+00 3.37805734420876149215474e+02 5.065e-01 5.494e+01 2.579e+01 2.229e-04     0     9     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     337      59     0 0.000e+00 0.000e+00 0.000e+00 3.37862672357790586374904e+02 5.019e-01 -2.679e+01 -6.425e+01 -2.557e-04     0    88     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      59     0 0.000e+00 0.000e+00 0.000e+00 3.37862672357838050629653e+02 5.207e-01 3.160e+01 7.716e+01 -1.101e+00     0    24     0     0     0     0      0     1     0     1 0.000e+00 0.000e+00
     337      60     0 0.000e+00 0.000e+00 0.000e+00 3.37890496810818490303063e+02 4.443e-01 -7.784e+01 -2.291e+01 -2.980e-04     0    70     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      60     0 0.000e+00 0.000e+00 0.000e+00 3.37890496810735839972040e+02 4.210e-01 5.414e+01 1.596e+01 7.506e-02     0     6     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      62     0 0.000e+00 0.000e+00 0.000e+00 3.37943067286840744145593e+02 3.721e-01 -2.342e-01 -5.681e+01 -5.093e-01     0    96     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     337      62     0 0.000e+00 0.000e+00 0.000e+00 3.37943067286872917520668e+02 5.049e-01 -6.513e-01 6.662e+01 -3.365e-01     0    32     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     337      63     0 0.000e+00 0.000e+00 0.000e+00 3.37960272776899103064352e+02 6.399e-01 -9.382e+00 5.711e+01 -2.126e-04     0    35     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     337      63     0 0.000e+00 0.000e+00 0.000e+00 3.37960272776904105285212e+02 3.568e-01 9.627e+00 -5.860e+01 2.181e-04     0    99     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
