      32      30     0 0.000e+00 0.000e+00 0.000e+00 3.23497515608078956006466e+01 4.477e-01 1.043e+02 4.478e+02 -1.394e+02     0     3     2     0     8     0      1     1     0     1 0.000e+00 9.590e+02      32      30     0 0.000e+00 0.000e+00 0.000e+00 3.23497515606847940716762e+01 5.027e-01 -1.093e+02 -4.342e+02 -1.117e+00     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      31     0 0.000e+00 0.000e+00 0.000e+00 3.23707645829327930186992e+01 4.608e-01 -3.100e+02 -3.248e+02 5.515e+00     0     0     3     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      31     0 0.000e+00 0.000e+00 0.000e+00 3.23707645831374861700169e+01 6.488e-01 3.216e+02 3.338e+02 -1.695e+02     0     3     0     0     8     1      1     3     0     0 0.000e+00 9.590e+02
      32      33     0 0.000e+00 0.000e+00 0.000e+00 3.24463594812472990724928e+01 5.113e-01 3.021e+02 -3.539e+02 -1.709e-03     0     1     5     0     8     1      0     0     0     0 0.000e+00 9.590e+02      32      33     0 0.000e+00 0.000e+00 0.000e+00 3.24463594811474322909817e+01 4.839e-01 -2.915e+02 3.318e+02 -1.418e+00     0     4     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      36     0 0.000e+00 0.000e+00 0.000e+00 3.24749030186512612772276e+01 4.671e-01 1.126e+02 -4.252e+02 -1.616e-03     0     1     3     0     8     0      0     0     0     0 0.000e+00 9.590e+02      32      36     0 0.000e+00 0.000e+00 0.000e+00 3.24749030186905471850878e+01 5.396e-01 -1.156e+02 4.366e+02 1.659e-03     0     4     3     0     8     0      0     0     0     0 0.000e+00 9.590e+02
      32      38     0 0.000e+00 0.000e+00 0.000e+00 3.24948805477963631460625e+01 4.683e-01 -2.775e+02 3.383e+02 2.466e+00     0     4     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      38     0 0.000e+00 0.000e+00 0.000e+00 3.24948805478268027968625e+01 5.363e-01 2.838e+02 -3.402e+02 -8.990e-02     0     1     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      41     0 0.000e+00 0.000e+00 0.000e+00 3.25300801661779743767511e+01 5.826e-01 1.492e+02 -4.195e+02 1.499e+00     0     1     3     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      41     0 0.000e+00 0.000e+00 0.000e+00 3.25300801662611718256812e+01 5.544e-01 -1.496e+02 4.342e+02 1.687e-03     0     4     3     0     8     1      0     0     0     0 0.000e+00 9.590e+02
      32      45     0 0.000e+00 0.000e+00 0.000e+00 3.26497959402027433384319e+01 5.789e-01 2.934e+02 -3.442e+02 -5.444e+00     0     1     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      45     0 0.000e+00 0.000e+00 0.000e+00 3.26497959401629032072378e+01 6.425e-01 -2.884e+02 3.309e+02 6.419e-01     0     4     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      56     0 0.000e+00 0.000e+00 0.000e+00 3.27230016358838611267856e+01 5.424e-01 4.372e+02 1.233e+02 -1.806e+00     0     2     5     0     8     0      0     1     0     1 0.000e+00 9.590e+02      32      56     0 0.000e+00 0.000e+00 0.000e+00 3.27230016359530822001034e+01 4.183e-01 -4.557e+02 -1.289e+02 1.740e-03     0     5     5     0     8     1      0     0     0     0 0.000e+00 9.590e+02
      32      58     0 0.000e+00 0.000e+00 0.000e+00 3.27405270207959588901758e+01 5.714e-01 1.671e+02 4.027e+02 -8.555e-02     0     3     5     0     7     0      0     1     0     0 0.000e+00 9.590e+02      32      58     0 0.000e+00 0.000e+00 0.000e+00 3.27405270207975291896219e+01 4.297e-01 -1.647e+02 -3.999e+02 1.589e-03     0     0     5     0     7     0      0     0     0     0 0.000e+00 9.590e+02
      32      61     0 0.000e+00 0.000e+00 0.000e+00 3.27794448035558829701586e+01 4.213e-01 -2.026e+02 3.777e+02 1.436e+00     0     4     4     0     8     0      1     0     0     0 0.000e+00 9.590e+02      32      61     0 0.000e+00 0.000e+00 0.000e+00 3.27794448036152772374408e+01 4.507e-01 -1.102e+02 -4.417e+02 7.733e-01     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      63     0 0.000e+00 0.000e+00 0.000e+00 3.28007589893668267677640e+01 5.105e-01 9.403e+01 4.396e+02 -1.651e-03     0     3     5     0     8     0      0     0     0     0 0.000e+00 9.590e+02      32      63     0 0.000e+00 0.000e+00 0.000e+00 3.28007589894073774416938e+01 4.196e-01 -9.765e+01 -4.483e+02 -9.411e-02     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      64     0 0.000e+00 0.000e+00 0.000e+00 3.28443110398163256036241e+01 5.210e-01 -4.276e+02 5.188e+01 -1.582e-03     0     5     4     0     7     0      0     0     0     0 0.000e+00 9.590e+02      32      64     0 0.000e+00 0.000e+00 0.000e+00 3.28443110398281561401745e+01 5.109e-01 4.305e+02 -5.168e+01 -3.200e+00     0     2     4     0     7     0      0     1     0     0 0.000e+00 9.590e+02
      32      66     0 0.000e+00 0.000e+00 0.000e+00 3.28511023868064384600984e+01 4.741e-01 -2.539e+02 3.631e+02 -1.764e-01     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      66     0 0.000e+00 0.000e+00 0.000e+00 3.28511023867890017413629e+01 4.690e-01 2.465e+02 -3.561e+02 1.591e-03     0     1     4     0     8     0      0     0     0     0 0.000e+00 9.590e+02
      32      67     0 0.000e+00 0.000e+00 0.000e+00 3.28623226670290264905816e+01 5.506e-01 -4.427e+02 -4.814e+01 -3.914e-01     0     5     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      67     0 0.000e+00 0.000e+00 0.000e+00 3.28623226669907140262694e+01 5.982e-01 4.303e+02 4.445e+01 1.144e+00     0     2     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      69     0 0.000e+00 0.000e+00 0.000e+00 3.28696612894531412507604e+01 5.303e-01 1.025e+02 4.686e+02 -1.762e-03     0     3     5     0     8     1      0     0     0     0 0.000e+00 9.590e+02      32      69     0 0.000e+00 0.000e+00 0.000e+00 3.28696612893525852427956e+01 4.713e-01 -9.478e+01 -4.419e+02 5.106e-01     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      78     0 0.000e+00 0.000e+00 0.000e+00 3.29220722531586034165230e+01 4.507e-01 2.546e+02 -3.569e+02 8.902e-01     0     1     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      78     0 0.000e+00 0.000e+00 0.000e+00 3.29220722531432414825758e+01 5.128e-01 -2.520e+02 3.479e+02 -2.897e+00     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      82     0 0.000e+00 0.000e+00 0.000e+00 3.29642629238607653974213e+01 4.688e-01 1.190e+02 -4.381e+02 1.799e+02     0     1     6     0     8     0      1     0     0     0 0.000e+00 9.590e+02      32      82     0 0.000e+00 0.000e+00 0.000e+00 3.29642629236509137058420e+01 4.749e-01 -2.088e+02 3.761e+02 -2.857e+00     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      32      84     0 0.000e+00 0.000e+00 0.000e+00 3.29757261073527416783691e+01 4.814e-01 1.138e+02 -4.281e+02 -1.627e-03     0     1     3     0     8     0      0     0     0     0 0.000e+00 9.590e+02      32      84     0 0.000e+00 0.000e+00 0.000e+00 3.29757261074392999944394e+01 5.808e-01 -1.165e+02 4.556e+02 -2.358e+00     0     4     3     0     8     1      0     1     0     0 0.000e+00 9.590e+02
      32      87     0 0.000e+00 0.000e+00 0.000e+00 3.29897200290554479806815e+01 5.368e-01 -2.027e+02 3.811e+02 -1.194e-01     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02      32      87     0 0.000e+00 0.000e+00 0.000e+00 3.29897200290368886044234e+01 5.564e-01 2.001e+02 -3.761e+02 1.565e-03     0     1     4     0     8     0      0     0     0     0 0.000e+00 9.590e+02
      32      88     0 0.000e+00 0.000e+00 0.000e+00 3.29954287127666958667760e+01 5.949e-01 -4.263e+02 1.669e+01 1.420e-01     0     5     4     0     8     0      0     1     0     1 0.000e+00 9.590e+02      32      88     0 0.000e+00 0.000e+00 0.000e+00 3.29954287127690548686587e+01 4.920e-01 4.376e+02 -2.656e+01 -1.472e+01     0     2     4     0     8     0      0     1     0     0 0.000e+00 9.590e+02
      33       5     0 0.000e+00 0.000e+00 0.000e+00 3.30632391176411246647149e+01 5.524e-01 3.597e+01 -4.317e+02 6.484e-03     0     0     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33       5     0 0.000e+00 0.000e+00 0.000e+00 3.30632391176248958686301e+01 5.162e-01 -3.556e+01 4.269e+02 1.573e-03     0     3     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02
      33       6     0 0.000e+00 0.000e+00 0.000e+00 3.30697053131817000348747e+01 6.111e-01 -9.075e+01 4.356e+02 -7.572e-03     0     3     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33       6     0 0.000e+00 0.000e+00 0.000e+00 3.30697053132215827986329e+01 5.252e-01 9.245e+01 -4.471e+02 4.189e-02     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33       8     0 0.000e+00 0.000e+00 0.000e+00 3.30760381314579561262690e+01 4.475e-01 1.188e+02 -4.361e+02 -1.456e+01     0     0     5     0     8     0      1     1     0     0 0.000e+00 9.899e+02      33       8     0 0.000e+00 0.000e+00 0.000e+00 3.30760381313896942856445e+01 5.152e-01 -3.548e+02 2.505e+02 1.595e-03     0     4     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02
      33      16     0 0.000e+00 0.000e+00 0.000e+00 3.31554226088898573721053e+01 4.544e-01 -4.639e+02 9.227e+01 8.053e-01     0     4     5     0     8     1      0     1     0     0 0.000e+00 9.899e+02      33      16     0 0.000e+00 0.000e+00 0.000e+00 3.31554226088341010836302e+01 4.444e-01 4.516e+02 -9.054e+01 5.120e-01     0     1     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      17     0 0.000e+00 0.000e+00 0.000e+00 3.31592582100548582957344e+01 5.310e-01 2.988e+02 -3.543e+02 6.238e+01     0     1     3     0     7     0      1     1     0     0 0.000e+00 9.899e+02      33      17     0 0.000e+00 0.000e+00 0.000e+00 3.31592582100699644342967e+01 4.708e-01 -3.281e+02 3.408e+02 1.062e+00     0     4     3     0     8     1      0     2     0     0 0.000e+00 9.899e+02
      33      21     0 0.000e+00 0.000e+00 0.000e+00 3.32086295644725737474801e+01 5.030e-01 -3.906e+02 -2.021e+02 -1.615e-03     0     5     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02      33      21     0 0.000e+00 0.000e+00 0.000e+00 3.32086295645466265114010e+01 4.984e-01 4.115e+02 2.109e+02 1.130e+00     0     2     4     0     8     1      0     1     0     0 0.000e+00 9.899e+02
      33      29     0 0.000e+00 0.000e+00 0.000e+00 3.32746010344125195956622e+01 5.370e-01 3.942e+02 2.295e+02 -1.141e-01     0     2     4     0     8     1      0     1     0     0 0.000e+00 9.899e+02      33      29     0 0.000e+00 0.000e+00 0.000e+00 3.32746010343752729454536e+01 4.732e-01 -3.839e+02 -2.250e+02 -6.606e-01     0     5     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      36     0 0.000e+00 0.000e+00 0.000e+00 3.33428024994846552431227e+01 5.348e-01 3.446e+02 3.010e+02 -3.498e-01     0     2     5     0     8     1      0     1     0     0 0.000e+00 9.899e+02      33      36     0 0.000e+00 0.000e+00 0.000e+00 3.33428024994117180312969e+01 4.680e-01 -3.274e+02 -2.954e+02 1.667e+00     0     5     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      38     0 0.000e+00 0.000e+00 0.000e+00 3.33643260555187382010445e+01 4.567e-01 4.440e+01 -4.386e+02 -1.619e-03     0     0     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02      33      38     0 0.000e+00 0.000e+00 0.000e+00 3.33643260555583722748452e+01 5.382e-01 -4.560e+01 4.504e+02 1.663e-03     0     3     4     0     8     1      0     0     0     0 0.000e+00 9.899e+02
      33      39     0 0.000e+00 0.000e+00 0.000e+00 3.33936764173470237437868e+01 5.330e-01 4.779e+02 -8.186e+01 3.180e+00     0     1     5     0     8     1      0     1     0     0 0.000e+00 9.899e+02      33      39     0 0.000e+00 0.000e+00 0.000e+00 3.33936764172956586094188e+01 4.519e-01 -4.640e+02 8.644e+01 1.734e-03     0     4     5     0     8     0      0     0     0     0 0.000e+00 9.899e+02
      33      40     0 0.000e+00 0.000e+00 0.000e+00 3.33975229243982880689146e+01 4.745e-01 1.425e+02 -4.409e+02 5.903e+00     0     0     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33      40     0 0.000e+00 0.000e+00 0.000e+00 3.33975229244927191984971e+01 4.807e-01 -3.149e+02 3.237e+02 1.492e+02     0     4     6     0     8     0      1     1     0     0 0.000e+00 9.899e+02
      33      41     0 0.000e+00 0.000e+00 0.000e+00 3.34205006456191497932195e+01 4.680e-01 -3.951e+02 -2.054e+02 -1.636e-03     0     5     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02      33      41     0 0.000e+00 0.000e+00 0.000e+00 3.34205006455751174598845e+01 4.854e-01 3.869e+02 1.989e+02 1.824e+00     0     2     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      50     0 0.000e+00 0.000e+00 0.000e+00 3.35353945255258594215775e+01 3.712e-01 -3.627e+02 -2.220e+02 -5.629e+01     0     5     4     0     5     0      1     0     0     0 0.000e+00 9.899e+02      33      50     0 0.000e+00 0.000e+00 0.000e+00 3.35353945255443974815535e+01 4.678e-01 6.615e+01 4.505e+02 -1.107e+00     0     3     3     0     8     1      0     1     0     0 0.000e+00 9.899e+02
      33      54     0 0.000e+00 0.000e+00 0.000e+00 3.35815229405782673666181e+01 4.577e-01 3.130e+02 -3.521e+02 -4.146e-01     0     1     3     0     8     1      0     1     0     1 0.000e+00 9.899e+02      33      54     0 0.000e+00 0.000e+00 0.000e+00 3.35815229404795445589116e+01 4.162e-01 -5.528e+01 4.291e+02 -1.321e+01     0     3     5     0     7     0      1     1     0     0 0.000e+00 9.899e+02
      33      55     0 0.000e+00 0.000e+00 0.000e+00 3.35815290470903278219339e+01 3.788e-01 7.250e+01 4.374e+02 -6.998e+01     0     3     0     0     8     0      1     1     0     0 0.000e+00 9.899e+02      33      55     0 0.000e+00 0.000e+00 0.000e+00 3.35815290470982645842923e+01 5.654e-01 3.102e+02 -3.336e+02 4.023e-01     0     1     3     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      65     0 0.000e+00 0.000e+00 0.000e+00 3.36678651422650219160460e+01 4.373e-01 -1.072e+02 4.264e+02 1.935e+01     0     3     5     0     8     0      1     1     0     0 0.000e+00 9.899e+02      33      65     0 0.000e+00 0.000e+00 0.000e+00 3.36678651422745218724231e+01 5.020e-01 3.289e+02 -3.153e+02 5.875e+00     0     1     3     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      71     0 0.000e+00 0.000e+00 0.000e+00 3.37319240123546038034874e+01 5.167e-01 2.126e+01 -4.372e+02 -1.890e+00     0     0     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33      71     0 0.000e+00 0.000e+00 0.000e+00 3.37319240123385739593687e+01 4.926e-01 -2.076e+01 4.324e+02 1.590e-03     0     3     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02
      33      72     0 0.000e+00 0.000e+00 0.000e+00 3.37383267607503256613199e+01 6.438e-01 4.525e+02 8.655e+01 3.375e-01     0     2     3     0     8     0      0     0     0     1 0.000e+00 9.899e+02      33      72     0 0.000e+00 0.000e+00 0.000e+00 3.37383267607155730161139e+01 5.419e-01 -4.416e+02 -8.552e+01 9.088e-01     0     5     3     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      75     0 0.000e+00 0.000e+00 0.000e+00 3.37761522801897129397730e+01 4.240e-01 3.763e+02 -2.015e+02 -4.801e-01     0     1     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33      75     0 0.000e+00 0.000e+00 0.000e+00 3.37761522801996960652104e+01 5.048e-01 -3.783e+02 2.038e+02 -4.992e-01     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      77     0 0.000e+00 0.000e+00 0.000e+00 3.37854620553182343201115e+01 4.037e-01 1.721e+01 4.365e+02 -1.476e+02     0     3     1     0     8     0      1     1     0     0 0.000e+00 9.899e+02      33      77     0 0.000e+00 0.000e+00 0.000e+00 3.37854620552526441201735e+01 5.277e-01 -3.280e+02 -2.894e+02 1.421e-01     0     5     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      79     0 0.000e+00 0.000e+00 0.000e+00 3.38150917497448020299089e+01 5.276e-01 3.961e+02 -1.978e+02 -1.626e-03     0     1     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02      33      79     0 0.000e+00 0.000e+00 0.000e+00 3.38150917496998317801626e+01 5.465e-01 -3.839e+02 1.916e+02 7.260e-01     0     4     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      33      86     0 0.000e+00 0.000e+00 0.000e+00 3.38864516488614100353516e+01 5.958e-01 -4.208e+02 1.376e+02 2.908e+00     0     4     5     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33      86     0 0.000e+00 0.000e+00 0.000e+00 3.38864516489330398485436e+01 4.772e-01 4.400e+02 -1.431e+02 -5.186e+00     0     1     5     0     8     1      0     0     0     2 0.000e+00 9.899e+02
      33      87     0 0.000e+00 0.000e+00 0.000e+00 3.38884566079709728114722e+01 4.745e-01 -2.154e+01 4.313e+02 1.765e+00     0     3     4     0     8     0      0     1     0     0 0.000e+00 9.899e+02      33      87     0 0.000e+00 0.000e+00 0.000e+00 3.38884566080435263302206e+01 5.388e-01 2.293e+01 -4.491e+02 1.652e-03     0     0     4     0     8     1      0     0     0     0 0.000e+00 9.899e+02
      33      96     0 0.000e+00 0.000e+00 0.000e+00 3.39327844673784611018164e+01 5.160e-01 4.594e+02 8.500e+01 1.024e+00     0     2     3     0     7     1      0     1     0     0 0.000e+00 9.899e+02      33      96     0 0.000e+00 0.000e+00 0.000e+00 3.39327844673530520935856e+01 5.473e-01 -4.497e+02 -8.180e+01 1.679e-03     0     5     3     0     8     0      0     0     0     0 0.000e+00 9.899e+02
      33      99     0 0.000e+00 0.000e+00 0.000e+00 3.39561502514796202945035e+01 5.099e-01 -1.625e+01 4.277e+02 -1.572e-03     0     3     4     0     8     0      0     0     0     0 0.000e+00 9.899e+02      33      99     0 0.000e+00 0.000e+00 0.000e+00 3.39561502515581352668050e+01 4.602e-01 1.715e+01 -4.512e+02 1.659e-03     0     0     4     0     8     1      0     0     0     0 0.000e+00 9.899e+02
      33     101     0 0.000e+00 0.000e+00 0.000e+00 3.39665721415438142116727e+01 5.010e-01 4.160e+01 4.404e+02 -6.158e+01     0     3     4     0     5     0      1     0     0     0 0.000e+00 9.899e+02      33     101     0 0.000e+00 0.000e+00 0.000e+00 3.39665721415280970063577e+01 4.658e-01 -7.124e+01 -4.376e+02 2.195e+00     0     0     3     0     8     0      0     1     0     0 0.000e+00 9.899e+02
      34       1     0 0.000e+00 0.000e+00 0.000e+00 3.40231606249118243567864e+01 5.470e-01 -4.282e+02 -1.032e+02 -1.973e-01     0     4     5     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34       1     0 0.000e+00 0.000e+00 0.000e+00 3.40231606249352225290750e+01 4.254e-01 4.347e+02 1.178e+02 5.453e+00     0     1     5     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34       2     0 0.000e+00 0.000e+00 0.000e+00 3.40234483068520532356160e+01 4.868e-01 -4.263e+02 -1.029e+02 -1.611e-03     0     4     5     0     8     0      0     0     0     0 0.000e+00 1.020e+03      34       2     0 0.000e+00 0.000e+00 0.000e+00 3.40234483068610273903687e+01 5.119e-01 4.382e+02 1.089e+02 6.286e+00     0     1     5     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34       4     0 0.000e+00 0.000e+00 0.000e+00 3.40573643524021036910199e+01 5.721e-01 -2.527e+02 3.493e+02 3.350e-01     0     3     4     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34       4     0 0.000e+00 0.000e+00 0.000e+00 3.40573643524027573903368e+01 4.764e-01 2.527e+02 -3.486e+02 -6.725e-01     0     0     4     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      19     0 0.000e+00 0.000e+00 0.000e+00 3.42353916024420712460596e+01 4.868e-01 -1.087e+02 -4.534e+02 -1.270e-01     0     5     5     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      19     0 0.000e+00 0.000e+00 0.000e+00 3.42353916024004192308894e+01 4.694e-01 1.053e+02 4.421e+02 1.669e-03     0     2     5     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      23     0 0.000e+00 0.000e+00 0.000e+00 3.42685426660609309124084e+01 5.119e-01 -4.271e+02 2.631e+01 -1.572e-03     0     4     4     0     8     0      0     0     0     0 0.000e+00 1.020e+03      34      23     0 0.000e+00 0.000e+00 0.000e+00 3.42685426660730101389163e+01 5.335e-01 4.307e+02 -2.653e+01 1.585e-03     0     1     4     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      27     0 0.000e+00 0.000e+00 0.000e+00 3.43047085642479032685515e+01 5.382e-01 4.359e+02 -9.090e+01 -1.328e-01     0     1     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      27     0 0.000e+00 0.000e+00 0.000e+00 3.43047085642456863752159e+01 3.977e-01 -4.352e+02 9.075e+01 1.633e-03     0     4     3     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      33     0 0.000e+00 0.000e+00 0.000e+00 3.43308483941012170248541e+01 5.288e-01 -1.542e+02 -4.280e+02 -1.432e+01     0     5     5     0     8     1      0     2     0     0 0.000e+00 1.020e+03      34      33     0 0.000e+00 0.000e+00 0.000e+00 3.43308483939776962756696e+01 4.650e-01 1.187e+02 4.272e+02 1.629e-03     0     2     5     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      34     0 0.000e+00 0.000e+00 0.000e+00 3.43507356797388538893756e+01 5.163e-01 -1.697e+02 4.186e+02 -3.121e-02     0     3     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      34     0 0.000e+00 0.000e+00 0.000e+00 3.43507356797577045881553e+01 4.102e-01 1.722e+02 -4.234e+02 1.679e-03     0     0     3     0     8     1      0     0     0     0 0.000e+00 1.020e+03
      34      36     0 0.000e+00 0.000e+00 0.000e+00 3.43703144727044147543893e+01 6.064e-01 1.817e+02 4.035e+02 -1.926e+00     0     2     4     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      36     0 0.000e+00 0.000e+00 0.000e+00 3.43703144726862745983453e+01 4.303e-01 -1.832e+02 -3.872e+02 1.146e+00     0     5     4     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      37     0 0.000e+00 0.000e+00 0.000e+00 3.43752801049052507664783e+01 5.270e-01 -3.299e+02 -3.046e+02 -2.331e-01     0     5     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      37     0 0.000e+00 0.000e+00 0.000e+00 3.43752801049154612655911e+01 4.839e-01 3.318e+02 3.068e+02 1.660e-03     0     2     3     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      38     0 0.000e+00 0.000e+00 0.000e+00 3.43939817638427527413114e+01 3.877e-01 3.378e+02 2.966e+02 3.577e-01     0     2     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      38     0 0.000e+00 0.000e+00 0.000e+00 3.43939817638599549809442e+01 5.054e-01 -3.499e+02 -3.126e+02 -3.847e+00     0     5     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      39     0 0.000e+00 0.000e+00 0.000e+00 3.44038460982889660044748e+01 5.508e-01 -3.208e+02 -3.386e+02 1.222e-03     0     5     3     0     8     1      0     1     0     0 0.000e+00 1.020e+03      34      39     0 0.000e+00 0.000e+00 0.000e+00 3.44038460981954941075855e+01 4.200e-01 3.114e+02 3.207e+02 -2.443e+00     0     2     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      40     0 0.000e+00 0.000e+00 0.000e+00 3.44104198315411764497185e+01 4.634e-01 -3.221e+02 3.403e+02 -1.518e+01     0     3     5     0     8     1      0     2     0     0 0.000e+00 1.020e+03      34      40     0 0.000e+00 0.000e+00 0.000e+00 3.44104198315138773978106e+01 6.050e-01 3.185e+02 -3.404e+02 1.712e-03     0     0     5     0     8     1      0     0     0     0 0.000e+00 1.020e+03
      34      43     0 0.000e+00 0.000e+00 0.000e+00 3.44305532506251950053411e+01 4.682e-01 -3.296e+02 -3.219e+02 4.314e+00     0     5     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      43     0 0.000e+00 0.000e+00 0.000e+00 3.44305532505796989539704e+01 4.561e-01 3.156e+02 3.125e+02 -4.837e+00     0     2     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      45     0 0.000e+00 0.000e+00 0.000e+00 3.44412281796586867699261e+01 5.651e-01 8.781e+01 -4.577e+02 1.364e+00     0     0     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      45     0 0.000e+00 0.000e+00 0.000e+00 3.44412281796715262771613e+01 3.798e-01 2.688e+02 3.642e+02 1.187e+02     0     2     7     0     7     1      1     1     0     0 0.000e+00 1.020e+03
      34      46     0 0.000e+00 0.000e+00 0.000e+00 3.44531965935135957579405e+01 5.241e-01 2.590e+02 3.766e+02 -1.679e-03     0     2     4     0     8     1      0     0     0     0 0.000e+00 1.020e+03      34      46     0 0.000e+00 0.000e+00 0.000e+00 3.44531965934241668492177e+01 5.973e-01 -2.438e+02 -3.545e+02 1.580e-03     0     5     4     0     8     0      0     0     0     0 0.000e+00 1.020e+03
      34      49     0 0.000e+00 0.000e+00 0.000e+00 3.44763576429591083183368e+01 4.548e-01 1.315e+02 -4.217e+02 -1.623e-03     0     0     3     0     8     0      0     0     0     0 0.000e+00 1.020e+03      34      49     0 0.000e+00 0.000e+00 0.000e+00 3.44763576430467892919296e+01 5.198e-01 -1.394e+02 4.468e+02 1.719e-03     0     3     3     0     8     1      0     0     0     0 0.000e+00 1.020e+03
      34      57     0 0.000e+00 0.000e+00 0.000e+00 3.45452770176818475533764e+01 5.127e-01 -4.294e+02 5.738e+01 -1.591e-03     0     4     3     0     8     0      0     0     0     0 0.000e+00 1.020e+03      34      57     0 0.000e+00 0.000e+00 0.000e+00 3.45452770178014674229416e+01 5.173e-01 4.495e+02 -6.604e+01 1.122e+02     0     1     6     0     8     1      1     1     0     0 0.000e+00 1.020e+03
      34      63     0 0.000e+00 0.000e+00 0.000e+00 3.45932084476684735818708e+01 5.918e-01 4.508e+02 1.504e+01 -1.657e-03     0     1     4     0     8     1      0     0     0     0 0.000e+00 1.020e+03      34      63     0 0.000e+00 0.000e+00 0.000e+00 3.45932084475971848291920e+01 4.646e-01 -4.293e+02 -1.495e+01 -1.591e-02     0     4     4     0     8     0      0     1     0     0 0.000e+00 1.020e+03
      34      67     0 0.000e+00 0.000e+00 0.000e+00 3.46626701225422308993984e+01 4.449e-01 1.106e+02 -4.314e+02 5.905e-01     0     0     3     0     8     0      0     1     0     0 0.000e+00 1.020e+03      34      67     0 0.000e+00 0.000e+00 0.000e+00 3.46626701226056184168556e+01 4.782e-01 -1.151e+02 4.499e+02 3.958e-01     0     3     3     0     8     1      0     1     0     0 0.000e+00 1.020e+03
